1.89453 -1.63469e-21 -2.36427e-22
1.89697 -1.54908e-21 -2.82295e-22
1.89941 -1.46588e-21 -3.22996e-22
1.90186 -1.38517e-21 -3.58858e-22
1.9043 -1.307e-21 -3.90195e-22
1.90674 -1.23141e-21 -4.17309e-22
1.90918 -1.15843e-21 -4.40488e-22
1.91162 -1.08808e-21 -4.6001e-22
1.91406 -1.02036e-21 -4.76138e-22
1.9165 -9.5527e-22 -4.89126e-22
1.91895 -8.92799e-22 -4.99214e-22
1.92139 -8.32925e-22 -5.0663e-22
1.92383 -7.7562e-22 -5.11592e-22
1.92627 -7.20852e-22 -5.14306e-22
1.92871 -6.6858e-22 -5.14968e-22
1.93115 -6.18759e-22 -5.13762e-22
1.93359 -5.7134e-22 -5.10862e-22
1.93604 -5.2627e-22 -5.06435e-22
1.93848 -4.83492e-22 -5.00634e-22
1.94092 -4.42947e-22 -4.93605e-22
1.94336 -4.04573e-22 -4.85486e-22
1.9458 -3.68306e-22 -4.76405e-22
1.94824 -3.34081e-22 -4.66481e-22
1.95068 -3.0183e-22 -4.55826e-22
1.95312 -2.71487e-22 -4.44546e-22
1.95557 -2.42984e-22 -4.32736e-22
1.95801 -2.16252e-22 -4.20488e-22
1.96045 -1.91223e-22 -4.07883e-22
1.96289 -1.67829e-22 -3.95001e-22
1.96533 -1.46002e-22 -3.8191e-22
1.96777 -1.25675e-22 -3.68678e-22
1.97021 -1.06783e-22 -3.55362e-22
1.97266 -8.92604e-23 -3.42019e-22
1.9751 -7.30428e-23 -3.28698e-22
1.97754 -5.80676e-23 -3.15444e-22
1.97998 -4.42736e-23 -3.02297e-22
1.98242 -3.16007e-23 -2.89295e-22
1.98486 -1.99906e-23 -2.7647e-22
1.9873 -9.38647e-24 -2.63851e-22
1.98975 2.66853e-25 -2.51464e-22
1.99219 9.02284e-24 -2.39332e-22
1.99463 1.69332e-23 -2.27474e-22
1.99707 2.4048e-23 -2.15906e-22
1.99951 3.04154e-23 -2.04644e-22
2.00195 3.60818e-23 -1.93699e-22
2.00439 4.1092e-23 -1.83081e-22
2.00684 4.54887e-23 -1.72797e-22
2.00928 4.93131e-23 -1.62853e-22
2.01172 5.26046e-23 -1.53253e-22
2.01416 5.54008e-23 -1.44e-22
2.0166 5.77376e-23 -1.35093e-22
2.01904 5.96493e-23 -1.26534e-22
2.02148 6.11685e-23 -1.1832e-22
2.02393 6.23262e-23 -1.10449e-22
2.02637 6.31519e-23 -1.02916e-22
2.02881 6.36734e-23 -9.57181e-23
2.03125 6.39171e-23 -8.88493e-23
2.03369 6.39081e-23 -8.23037e-23
2.03613 6.36698e-23 -7.60746e-23
2.03857 6.32244e-23 -7.01551e-23
2.04102 6.25929e-23 -6.45374e-23
2.04346 6.17949e-23 -5.92137e-23
2.0459 6.08487e-23 -5.41758e-23
2.04834 5.97716e-23 -4.9415e-23
2.05078 5.85796e-23 -4.49227e-23
2.05322 5.72879e-23 -4.069e-23
2.05566 5.59103e-23 -3.67079e-23
2.05811 5.44598e-23 -3.29673e-23
2.06055 5.29486e-23 -2.94592e-23
2.06299 5.13877e-23 -2.61745e-23
2.06543 4.97874e-23 -2.31042e-23
2.06787 4.81572e-23 -2.02392e-23
2.07031 4.65059e-23 -1.75708e-23
2.07275 4.48412e-23 -1.50901e-23
2.0752 4.31707e-23 -1.27886e-23
2.07764 4.15007e-23 -1.06577e-23
2.08008 3.98374e-23 -8.68927e-24
2.08252 3.81862e-23 -6.87511e-24
2.08496 3.65518e-23 -5.20735e-24
2.0874 3.49388e-23 -3.67827e-24
2.08984 3.33508e-23 -2.28041e-24
2.09229 3.17914e-23 -1.00651e-24
2.09473 3.02635e-23 1.50469e-25
2.09717 2.87698e-23 1.19731e-24
2.09961 2.73124e-23 2.14058e-24
2.10205 2.58932e-23 2.98659e-24
2.10449 2.45139e-23 3.74143e-24
2.10693 2.31756e-23 4.41094e-24
2.10938 2.18794e-23 5.00072e-24
2.11182 2.06261e-23 5.51615e-24
2.11426 1.94163e-23 5.96237e-24
2.1167 1.82501e-23 6.34427e-24
2.11914 1.71278e-23 6.66655e-24
2.12158 1.60493e-23 6.93365e-24
2.12402 1.50144e-23 7.14983e-24
2.12646 1.40229e-23 7.31911e-24
2.12891 1.30741e-23 7.4453e-24
2.13135 1.21676e-23 7.53203e-24
2.13379 1.13028e-23 7.58272e-24
2.13623 1.04787e-23 7.6006e-24
2.13867 9.69459e-24 7.58872e-24
2.14111 8.94956e-24 7.54994e-24
2.14355 8.24264e-24 7.48697e-24
2.146 7.5728e-24 7.40233e-24
2.14844 6.93899e-24 7.29839e-24
2.15088 6.34013e-24 7.17738e-24
2.15332 5.77509e-24 7.04135e-24
2.15576 5.24276e-24 6.89226e-24
2.1582 4.74197e-24 6.73188e-24
2.16064 4.27158e-24 6.56189e-24
2.16309 3.83043e-24 6.38384e-24
2.16553 3.41736e-24 6.19914e-24
2.16797 3.03123e-24 6.00913e-24
2.17041 2.6709e-24 5.815e-24
2.17285 2.33524e-24 5.61788e-24
2.17529 2.02313e-24 5.41878e-24
2.17773 1.73349e-24 5.21862e-24
2.18018 1.46525e-24 5.01826e-24
2.18262 1.21735e-24 4.81846e-24
2.18506 9.88774e-25 4.6199e-24
2.1875 7.78518e-25 4.42321e-24
2.18994 5.85611e-25 4.22895e-24
2.19238 4.0911e-25 4.03759e-24
2.19482 2.481e-25 3.84958e-24
2.19727 1.01696e-25 3.66529e-24
2.19971 -3.09573e-26 3.48507e-24
2.20215 -1.50684e-25 3.30918e-24
2.20459 -2.58278e-25 3.13788e-24
2.20703 -3.54504e-25 2.97135e-24
2.20947 -4.40093e-25 2.80977e-24
2.21191 -5.15749e-25 2.65327e-24
2.21436 -5.82143e-25 2.50194e-24
2.2168 -6.39918e-25 2.35585e-24
2.21924 -6.89688e-25 2.21504e-24
2.22168 -7.32037e-25 2.07954e-24
2.22412 -7.67521e-25 1.94934e-24
2.22656 -7.96669e-25 1.82441e-24
2.229 -8.19983e-25 1.70473e-24
2.23145 -8.37938e-25 1.59023e-24
2.23389 -8.50983e-25 1.48085e-24
2.23633 -8.59545e-25 1.3765e-24
2.23877 -8.64023e-25 1.27708e-24
2.24121 -8.64797e-25 1.18251e-24
2.24365 -8.62221e-25 1.09266e-24
2.24609 -8.56629e-25 1.00741e-24
2.24854 -8.48334e-25 9.26651e-25
2.25098 -8.3763e-25 8.50243e-25
2.25342 -8.2479e-25 7.78057e-25
2.25586 -8.10071e-25 7.09955e-25
2.2583 -7.93709e-25 6.45799e-25
2.26074 -7.75927e-25 5.85451e-25
2.26318 -7.56929e-25 5.28767e-25
2.26562 -7.36906e-25 4.75609e-25
2.26807 -7.16033e-25 4.25834e-25
2.27051 -6.94473e-25 3.79304e-25
2.27295 -6.72373e-25 3.35878e-25
2.27539 -6.49871e-25 2.95421e-25
2.27783 -6.27091e-25 2.57797e-25
2.28027 -6.04146e-25 2.22873e-25
2.28271 -5.81141e-25 1.9052e-25
2.28516 -5.58169e-25 1.6061e-25
2.2876 -5.35314e-25 1.33019e-25
2.29004 -5.12652e-25 1.07625e-25
2.29248 -4.9025e-25 8.43123e-26
2.29492 -4.68169e-25 6.29656e-26
2.29736 -4.46462e-25 4.34747e-26
2.2998 -4.25175e-25 2.57327e-26
2.30225 -4.04349e-25 9.63656e-27
2.30469 -3.84017e-25 -4.91312e-27
2.30713 -3.64211e-25 -1.80119e-26
2.30957 -3.44953e-25 -2.97517e-26
2.31201 -3.26265e-25 -4.02205e-26
2.31445 -3.08162e-25 -4.95027e-26
2.31689 -2.90656e-25 -5.76789e-26
2.31934 -2.73757e-25 -6.48264e-26
2.32178 -2.57468e-25 -7.10184e-26
2.32422 -2.41794e-25 -7.63249e-26
2.32666 -2.26734e-25 -8.08126e-26
2.3291 -2.12285e-25 -8.45445e-26
2.33154 -1.98444e-25 -8.75805e-26
2.33398 -1.85204e-25 -8.99774e-26
2.33643 -1.72557e-25 -9.17888e-26
2.33887 -1.60493e-25 -9.30654e-26
2.34131 -1.49001e-25 -9.38547e-26
2.34375 -1.3807e-25 -9.42019e-26
2.34619 -1.27687e-25 -9.41491e-26
2.34863 -1.17837e-25 -9.37359e-26
2.35107 -1.08507e-25 -9.29995e-26
2.35352 -9.96801e-26 -9.19747e-26
2.35596 -9.13422e-26 -9.06938e-26
2.3584 -8.34769e-26 -8.91872e-26
2.36084 -7.60681e-26 -8.74829e-26
2.36328 -6.90994e-26 -8.56071e-26
2.36572 -6.25543e-26 -8.35842e-26
2.36816 -5.64164e-26 -8.14364e-26
2.37061 -5.06692e-26 -7.91845e-26
2.37305 -4.52964e-26 -7.68476e-26
2.37549 -4.02818e-26 -7.44431e-26
2.37793 -3.56095e-26 -7.19872e-26
2.38037 -3.12638e-26 -6.94945e-26
2.38281 -2.72291e-26 -6.69784e-26
2.38525 -2.34905e-26 -6.44511e-26
2.3877 -2.0033e-26 -6.19234e-26
2.39014 -1.68423e-26 -5.94054e-26
2.39258 -1.39043e-26 -5.69058e-26
2.39502 -1.12054e-26 -5.44327e-26
2.39746 -8.73247e-27 -5.19931e-26
2.3999 -6.4726e-27 -4.95932e-26
2.40234 -4.41347e-27 -4.72384e-26
2.40479 -2.54317e-27 -4.49335e-26
2.40723 -8.50226e-28 -4.26826e-26
2.40967 6.76394e-28 -4.04892e-26
2.41211 2.04728e-27 -3.8356e-26
2.41455 3.27257e-27 -3.62855e-26
2.41699 4.36199e-27 -3.42795e-26
2.41943 5.3248e-27 -3.23396e-26
2.42188 6.16987e-27 -3.04667e-26
2.42432 6.90563e-27 -2.86616e-26
2.42676 7.54011e-27 -2.69245e-26
2.4292 8.08093e-27 -2.52555e-26
2.43164 8.53533e-27 -2.36544e-26
2.43408 8.91017e-27 -2.21208e-26
2.43652 9.21193e-27 -2.06538e-26
2.43896 9.44674e-27 -1.92527e-26
2.44141 9.62038e-27 -1.79163e-26
2.44385 9.7383e-27 -1.66435e-26
2.44629 9.80562e-27 -1.5433e-26
2.44873 9.82715e-27 -1.42832e-26
2.45117 9.8074e-27 -1.31927e-26
2.45361 9.75059e-27 -1.21597e-26
2.45605 9.66068e-27 -1.11827e-26
2.4585 9.54135e-27 -1.02599e-26
2.46094 9.39603e-27 -9.38947e-27
2.46338 9.22791e-27 -8.56964e-27
2.46582 9.03996e-27 -7.79855e-27
2.46826 8.83492e-27 -7.07439e-27
2.4707 8.61533e-27 -6.39529e-27
2.47314 8.38353e-27 -5.75944e-27
2.47559 8.14167e-27 -5.16499e-27
2.47803 7.89174e-27 -4.61015e-27
2.48047 7.63555e-27 -4.09314e-27
2.48291 7.37475e-27 -3.6122e-27
2.48535 7.11084e-27 -3.16561e-27
2.48779 6.84521e-27 -2.75168e-27
2.49023 6.57908e-27 -2.36877e-27
2.49268 6.31357e-27 -2.01528e-27
2.49512 6.04969e-27 -1.68964e-27
2.49756 5.78832e-27 -1.39035e-27
2.5 5.53025e-27 -1.11593e-27
2.50244 5.2762e-27 -8.64959e-28
2.50488 5.02676e-27 -6.3608e-28
2.50732 4.78249e-27 -4.27967e-28
2.50977 4.54382e-27 -2.39351e-28
2.51221 4.31116e-27 -6.9012e-29
2.51465 4.08484e-27 8.42197e-29
2.51709 3.86511e-27 2.21464e-28
2.51953 3.65219e-27 3.43793e-28
2.52197 3.44625e-27 4.5223e-28
2.52441 3.24742e-27 5.47748e-28
2.52686 3.05576e-27 6.31278e-28
2.5293 2.87133e-27 7.03702e-28
2.53174 2.69413e-27 7.65857e-28
2.53418 2.52415e-27 8.18539e-28
2.53662 2.36133e-27 8.625e-28
2.53906 2.2056e-27 8.9845e-28
2.5415 2.05688e-27 9.27062e-28
2.54395 1.91504e-27 9.48967e-28
2.54639 1.77997e-27 9.64762e-28
2.54883 1.65151e-27 9.75006e-28
2.55127 1.52952e-27 9.80225e-28
2.55371 1.41383e-27 9.80911e-28
2.55615 1.30426e-27 9.77524e-28
2.55859 1.20063e-27 9.70496e-28
2.56104 1.10276e-27 9.60227e-28
2.56348 1.01046e-27 9.47091e-28
2.56592 9.23533e-28 9.31435e-28
2.56836 8.4178e-28 9.1358e-28
2.5708 7.65005e-28 8.93826e-28
2.57324 6.93012e-28 8.72447e-28
2.57568 6.25604e-28 8.49697e-28
2.57812 5.62586e-28 8.2581e-28
2.58057 5.03764e-28 8.01e-28
2.58301 4.48948e-28 7.75464e-28
2.58545 3.9795e-28 7.4938e-28
2.58789 3.50588e-28 7.22912e-28
2.59033 3.06681e-28 6.96207e-28
2.59277 2.66053e-28 6.694e-28
2.59521 2.28534e-28 6.4261e-28
2.59766 1.93958e-28 6.15947e-28
2.6001 1.62163e-28 5.89506e-28
2.60254 1.32993e-28 5.63373e-28
2.60498 1.06298e-28 5.37623e-28
2.60742 8.19323e-29 5.12324e-28
2.60986 5.97555e-29 4.87532e-28
2.6123 3.96331e-29 4.63298e-28
2.61475 2.14359e-29 4.39663e-28
2.61719 5.04007e-30 4.16664e-28
2.61963 -9.67302e-30 3.94329e-28
2.62207 -2.28166e-29 3.72681e-28
2.62451 -3.44988e-29 3.5174e-28
2.62695 -4.48225e-29 3.31518e-28
2.62939 -5.38857e-29 3.12025e-28
2.63184 -6.17814e-29 2.93266e-28
2.63428 -6.8598e-29 2.75242e-28
2.63672 -7.44191e-29 2.57952e-28
2.63916 -7.93237e-29 2.41391e-28
2.6416 -8.33866e-29 2.25552e-28
2.64404 -8.66783e-29 2.10427e-28
2.64648 -8.92652e-29 1.96003e-28
2.64893 -9.12097e-29 1.82269e-28
2.65137 -9.25706e-29 1.69208e-28
2.65381 -9.34029e-29 1.56806e-28
2.65625 -9.3758e-29 1.45046e-28
2.65869 -9.36841e-29 1.33909e-28
2.66113 -9.32262e-29 1.23378e-28
2.66357 -9.24261e-29 1.13433e-28
2.66602 -9.13229e-29 1.04054e-28
2.66846 -8.99527e-29 9.52225e-29
2.6709 -8.83491e-29 8.69171e-29
2.67334 -8.65431e-29 7.9118e-29
2.67578 -8.45634e-29 7.18049e-29
2.67822 -8.24364e-29 6.49577e-29
2.68066 -8.01864e-29 5.85564e-29
2.68311 -7.78356e-29 5.25813e-29
2.68555 -7.54044e-29 4.70127e-29
2.68799 -7.29115e-29 4.18316e-29
2.69043 -7.03737e-29 3.70191e-29
2.69287 -6.78063e-29 3.25569e-29
2.69531 -6.52233e-29 2.8427e-29
2.69775 -6.26371e-29 2.46119e-29
2.7002 -6.00589e-29 2.10948e-29
2.70264 -5.74988e-29 1.78592e-29
2.70508 -5.49655e-29 1.48891e-29
2.70752 -5.24671e-29 1.21693e-29
2.70996 -5.00102e-29 9.6849e-30
2.7124 -4.7601e-29 7.42169e-30
2.71484 -4.52445e-29 5.36599e-30
2.71729 -4.29452e-29 3.50466e-30
2.71973 -4.07068e-29 1.82513e-30
2.72217 -3.85323e-29 3.15393e-31
2.72461 -3.64242e-29 -1.03604e-30
2.72705 -3.43845e-29 -2.24012e-30
2.72949 -3.24144e-29 -3.30725e-30
2.73193 -3.05152e-29 -4.24735e-30
2.73438 -2.86873e-29 -5.0698e-30
2.73682 -2.69309e-29 -5.78354e-30
2.73926 -2.52461e-29 -6.39699e-30
2.7417 -2.36323e-29 -6.91813e-30
2.74414 -2.20889e-29 -7.35449e-30
2.74658 -2.06151e-29 -7.71316e-30
2.74902 -1.92098e-29 -8.00083e-30
2.75146 -1.78717e-29 -8.22378e-30
2.75391 -1.65994e-29 -8.38789e-30
2.75635 -1.53914e-29 -8.4987e-30
2.75879 -1.42459e-29 -8.56136e-30
2.76123 -1.31614e-29 -8.5807e-30
2.76367 -1.21359e-29 -8.56124e-30
2.76611 -1.11675e-29 -8.50715e-30
2.76855 -1.02545e-29 -8.42235e-30
2.771 -9.39467e-30 -8.31045e-30
2.77344 -8.5862e-30 -8.1748e-30
2.77588 -7.82707e-30 -8.01851e-30
2.77832 -7.11528e-30 -7.84442e-30
2.78076 -6.44885e-30 -7.65518e-30
2.7832 -5.82583e-30 -7.45321e-30
2.78564 -5.24427e-30 -7.24072e-30
2.78809 -4.70227e-30 -7.01975e-30
2.79053 -4.19793e-30 -6.79214e-30
2.79297 -3.72942e-30 -6.55958e-30
2.79541 -3.29494e-30 -6.3236e-30
2.79785 -2.89273e-30 -6.08557e-30
2.80029 -2.52108e-30 -5.84674e-30
2.80273 -2.17835e-30 -5.60821e-30
2.80518 -1.86292e-30 -5.37099e-30
2.80762 -1.57324e-30 -5.13596e-30
2.81006 -1.30781e-30 -4.90389e-30
2.8125 -1.06519e-30 -4.67547e-30
2.81494 -8.43985e-31 -4.45131e-30
2.81738 -6.42873e-31 -4.2319e-30
2.81982 -4.60571e-31 -4.01769e-30
2.82227 -2.95858e-31 -3.80906e-30
2.82471 -1.47563e-31 -3.6063e-30
2.82715 -1.45739e-32 -3.40967e-30
2.82959 1.04173e-31 -3.21937e-30
2.83203 2.09687e-31 -3.03553e-30
2.83447 3.02929e-31 -2.85827e-30
2.83691 3.84808e-31 -2.68765e-30
2.83936 4.56188e-31 -2.52369e-30
2.8418 5.17885e-31 -2.3664e-30
2.84424 5.70669e-31 -2.21575e-30
2.84668 6.15267e-31 -2.07167e-30
2.84912 6.52365e-31 -1.93408e-30
2.85156 6.82605e-31 -1.8029e-30
2.854 7.06594e-31 -1.678e-30
2.85645 7.24899e-31 -1.55924e-30
2.85889 7.38051e-31 -1.4465e-30
2.86133 7.46548e-31 -1.33961e-30
2.86377 7.50853e-31 -1.23841e-30
2.86621 7.51398e-31 -1.14273e-30
2.86865 7.48587e-31 -1.05239e-30
2.87109 7.42793e-31 -9.67211e-31
2.87354 7.34363e-31 -8.87012e-31
2.87598 7.23618e-31 -8.11607e-31
2.87842 7.10855e-31 -7.40807e-31
2.88086 6.96348e-31 -6.74426e-31
2.8833 6.80349e-31 -6.12278e-31
2.88574 6.63089e-31 -5.54178e-31
2.88818 6.4478e-31 -4.99945e-31
2.89062 6.25616e-31 -4.49398e-31
2.89307 6.05773e-31 -4.02362e-31
2.89551 5.85413e-31 -3.58662e-31
2.89795 5.6468e-31 -3.1813e-31
2.90039 5.43707e-31 -2.80603e-31
2.90283 5.22612e-31 -2.45918e-31
2.90527 5.015e-31 -2.13923e-31
2.90771 4.80468e-31 -1.84465e-31
2.91016 4.59599e-31 -1.574e-31
2.9126 4.38967e-31 -1.32588e-31
2.91504 4.18638e-31 -1.09894e-31
2.91748 3.98669e-31 -8.91878e-32
2.91992 3.79109e-31 -7.03458e-32
2.92236 3.6e-31 -5.32486e-32
2.9248 3.41378e-31 -3.77822e-32
2.92725 3.23272e-31 -2.38378e-32
2.92969 3.05707e-31 -1.13116e-32
2.93213 2.88701e-31 -1.04959e-34
2.93457 2.72269e-31 9.87615e-33
2.93701 2.56422e-31 1.87208e-32
2.93945 2.41166e-31 2.65137e-32
2.94189 2.26504e-31 3.33346e-32
2.94434 2.12438e-31 3.92593e-32
2.94678 1.98964e-31 4.43591e-32
2.94922 1.86078e-31 4.87013e-32
2.95166 1.73773e-31 5.23494e-32
2.9541 1.6204e-31 5.53628e-32
2.95654 1.5087e-31 5.77974e-32
2.95898 1.40251e-31 5.97057e-32
2.96143 1.3017e-31 6.11366e-32
2.96387 1.20612e-31 6.21359e-32
2.96631 1.11564e-31 6.27465e-32
2.96875 1.03011e-31 6.30081e-32
2.97119 9.49355e-32 6.29579e-32
2.97363 8.73223e-32 6.263e-32
2.97607 8.01547e-32 6.20565e-32
2.97852 7.34159e-32 6.12669e-32
2.98096 6.70892e-32 6.02884e-32
2.9834 6.11576e-32 5.91461e-32
2.98584 5.56045e-32 5.78631e-32
2.98828 5.04133e-32 5.64606e-32
2.99072 4.55675e-32 5.49581e-32
2.99316 4.1051e-32 5.33733e-32
2.99561 3.68479e-32 5.17224e-32
2.99805 3.29427e-32 5.002e-32
3.00049 2.93201e-32 4.82796e-32
3.00293 2.59655e-32 4.65131e-32
3.00537 2.28644e-32 4.47313e-32
3.00781 2.00029e-32 4.29441e-32
3.01025 1.73675e-32 4.11601e-32
3.0127 1.49452e-32 3.93869e-32
3.01514 1.27235e-32 3.76314e-32
3.01758 1.06903e-32 3.58996e-32
3.02002 8.83393e-33 3.41967e-32
3.02246 7.14334e-33 3.25272e-32
3.0249 5.60785e-33 3.0895e-32
3.02734 4.21731e-33 2.93034e-32
3.02979 2.96198e-33 2.77551e-32
3.03223 1.83262e-33 2.62523e-32
3.03467 8.20429e-34 2.47969e-32
3.03711 -8.29686e-35 2.33901e-32
3.03955 -8.85506e-34 2.20331e-32
3.04199 -1.5947e-33 2.07264e-32
3.04443 -2.21767e-33 1.94705e-32
3.04688 -2.76113e-33 1.82654e-32
3.04932 -3.23142e-33 1.7111e-32
3.05176 -3.63451e-33 1.60069e-32
3.0542 -3.97602e-33 1.49526e-32
3.05664 -4.26122e-33 1.39473e-32
3.05908 -4.49507e-33 1.29903e-32
3.06152 -4.6822e-33 1.20805e-32
3.06396 -4.82695e-33 1.12168e-32
3.06641 -4.93336e-33 1.0398e-32
3.06885 -5.00521e-33 9.623e-33
3.07129 -5.04602e-33 8.89036e-33
3.07373 -5.05905e-33 8.19874e-33
3.07617 -5.04734e-33 7.54676e-33
3.07861 -5.0137e-33 6.93297e-33
3.08105 -4.96072e-33 6.35596e-33
3.0835 -4.8908e-33 5.81426e-33
3.08594 -4.80616e-33 5.30642e-33
3.08838 -4.70882e-33 4.83101e-33
3.09082 -4.60064e-33 4.38659e-33
3.09326 -4.48335e-33 3.97175e-33
3.0957 -4.35848e-33 3.58509e-33
3.09814 -4.22747e-33 3.22524e-33
3.10059 -4.0916e-33 2.89088e-33
3.10303 -3.95205e-33 2.58068e-33
3.10547 -3.80987e-33 2.29338e-33
3.10791 -3.66601e-33 2.02775e-33
3.11035 -3.52132e-33 1.78258e-33
3.11279 -3.37656e-33 1.55672e-33
3.11523 -3.23242e-33 1.34905e-33
3.11768 -3.08948e-33 1.15849e-33
3.12012 -2.94828e-33 9.84011e-34
3.12256 -2.80928e-33 8.24609e-34
3.125 -2.67287e-33 6.79335e-34
3.12744 -2.53939e-33 5.47277e-34
3.12988 -2.40913e-33 4.27564e-34
3.13232 -2.28234e-33 3.19367e-34
3.13477 -2.15922e-33 2.21892e-34
3.13721 -2.03993e-33 1.34389e-34
3.13965 -1.92458e-33 5.61429e-35
3.14209 -1.81328e-33 -1.35234e-35
3.14453 -1.70608e-33 -7.5251e-35
3.14697 -1.60303e-33 -1.29646e-34
3.14941 -1.50413e-33 -1.7728e-34
3.15186 -1.40938e-33 -2.18694e-34
3.1543 -1.31876e-33 -2.54394e-34
3.15674 -1.23222e-33 -2.84858e-34
3.15918 -1.1497e-33 -3.10535e-34
3.16162 -1.07114e-33 -3.31844e-34
3.16406 -9.96463e-34 -3.49179e-34
3.1665 -9.25572e-34 -3.62907e-34
3.16895 -8.58374e-34 -3.73372e-34
3.17139 -7.94767e-34 -3.80893e-34
3.17383 -7.34643e-34 -3.85767e-34
3.17627 -6.77889e-34 -3.88271e-34
3.17871 -6.24392e-34 -3.88662e-34
3.18115 -5.74033e-34 -3.87176e-34
3.18359 -5.26694e-34 -3.84034e-34
3.18604 -4.82255e-34 -3.79436e-34
3.18848 -4.40597e-34 -3.73571e-34
3.19092 -4.016e-34 -3.66608e-34
3.19336 -3.65147e-34 -3.58706e-34
3.1958 -3.31119e-34 -3.50008e-34
3.19824 -2.99404e-34 -3.40645e-34
3.20068 -2.69887e-34 -3.30736e-34
3.20312 -2.42458e-34 -3.20392e-34
3.20557 -2.1701e-34 -3.09709e-34
3.20801 -1.93438e-34 -2.98777e-34
3.21045 -1.7164e-34 -2.87675e-34
3.21289 -1.51516e-34 -2.76476e-34
3.21533 -1.32973e-34 -2.65244e-34
3.21777 -1.15917e-34 -2.54034e-34
3.22021 -1.00261e-34 -2.42899e-34
3.22266 -8.59183e-35 -2.31882e-34
3.2251 -7.28083e-35 -2.21022e-34
3.22754 -6.08523e-35 -2.10352e-34
3.22998 -4.99757e-35 -1.99902e-34
3.23242 -4.01068e-35 -1.89696e-34
3.23486 -3.11777e-35 -1.79755e-34
3.2373 -2.31235e-35 -1.70095e-34
3.23975 -1.58826e-35 -1.60731e-34
3.24219 -9.39658e-36 -1.51673e-34
3.24463 -3.61011e-36 -1.4293e-34
3.24707 1.52921e-36 -1.34507e-34
3.24951 6.0709e-36 -1.26407e-34
3.25195 1.00617e-35 -1.18633e-34
3.25439 1.35455e-35 -1.11184e-34
3.25684 1.65637e-35 -1.04058e-34
3.25928 1.91553e-35 -9.72532e-35
3.26172 2.13568e-35 -9.07644e-35
3.26416 2.32022e-35 -8.45867e-35
3.2666 2.47237e-35 -7.8714e-35
3.26904 2.5951e-35 -7.31393e-35
3.27148 2.6912e-35 -6.78553e-35
3.27393 2.76327e-35 -6.28539e-35
3.27637 2.81373e-35 -5.81266e-35
3.27881 2.8448e-35 -5.36646e-35
3.28125 2.85858e-35 -4.94589e-35
3.28369 2.85697e-35 -4.55002e-35
3.28613 2.84177e-35 -4.17791e-35
3.28857 2.8146e-35 -3.82862e-35
3.29102 2.77697e-35 -3.5012e-35
3.29346 2.73026e-35 -3.19472e-35
3.2959 2.67576e-35 -2.90823e-35
3.29834 2.61461e-35 -2.64082e-35
3.30078 2.54788e-35 -2.39157e-35
3.30322 2.47653e-35 -2.1596e-35
3.30566 2.40145e-35 -1.94403e-35
3.30811 2.32341e-35 -1.74401e-35
3.31055 2.24315e-35 -1.55871e-35
3.31299 2.1613e-35 -1.38734e-35
3.31543 2.07845e-35 -1.2291e-35
3.31787 1.99512e-35 -1.08325e-35
3.32031 1.91175e-35 -9.49067e-36
3.32275 1.82876e-35 -8.25847e-36
3.3252 1.74651e-35 -7.12921e-36
3.32764 1.66531e-35 -6.09645e-36
3.33008 1.58544e-35 -5.15405e-36
3.33252 1.50712e-35 -4.29611e-36
3.33496 1.43056e-35 -3.51702e-36
3.3374 1.35593e-35 -2.81144e-36
3.33984 1.28336e-35 -2.17427e-36
3.34229 1.21297e-35 -1.60068e-36
3.34473 1.14486e-35 -1.08609e-36
3.34717 1.07908e-35 -6.26166e-37
3.34961 1.01568e-35 -2.16799e-37
3.35205 9.54712e-36 1.45884e-37
3.35449 8.96175e-36 4.65536e-37
3.35693 8.40076e-36 7.45596e-37
3.35938 7.86406e-36 9.89298e-37
3.36182 7.35145e-36 1.19968e-36
3.36426 6.86263e-36 1.37959e-36
3.3667 6.39723e-36 1.53169e-36
3.36914 5.95479e-36 1.65847e-36
3.37158 5.53482e-36 1.76227e-36
3.37402 5.13675e-36 1.84525e-36
3.37646 4.75998e-36 1.90942e-36
3.37891 4.40387e-36 1.95668e-36
3.38135 4.06777e-36 1.98875e-36
3.38379 3.75099e-36 2.00726e-36
3.38623 3.45283e-36 2.01369e-36
3.38867 3.17259e-36 2.00942e-36
3.39111 2.90955e-36 1.99573e-36
3.39355 2.66299e-36 1.97378e-36
3.396 2.43221e-36 1.94464e-36
3.39844 2.21649e-36 1.9093e-36
3.40088 2.01514e-36 1.86866e-36
3.40332 1.82747e-36 1.82354e-36
3.40576 1.65281e-36 1.77469e-36
3.4082 1.49049e-36 1.72278e-36
3.41064 1.33987e-36 1.66843e-36
3.41309 1.20032e-36 1.61219e-36
3.41553 1.07124e-36 1.55456e-36
3.41797 9.52037e-37 1.496e-36
3.42041 8.42144e-37 1.43689e-36
3.42285 7.41013e-37 1.37761e-36
3.42529 6.48116e-37 1.31845e-36
3.42773 5.62947e-37 1.2597e-36
3.43018 4.85021e-37 1.20161e-36
3.43262 4.13873e-37 1.14438e-36
3.43506 3.49061e-37 1.0882e-36
3.4375 2.90162e-37 1.03323e-36
3.43994 2.36772e-37 9.79586e-37
3.44238 1.88509e-37 9.27389e-37
3.44482 1.4501e-37 8.76728e-37
3.44727 1.05931e-37 8.27673e-37
